Return,Q_density
-0.756,0.0010580422356439
-0.755,0.00108397330056873
-0.754,0.00111042547283931
-0.753,0.00113740694362242
-0.752,0.00116492599723122
-0.751,0.00119299101178003
-0.75,0.00122161045984077
-0.749,0.00125079290910103
-0.748,0.00128054702302383
-0.747,0.00131088156150887
-0.746,0.00134180538155562
-0.745,0.00137332743792781
-0.744,0.00140545678381961
-0.743,0.00143820257152343
-0.742,0.00147157405309926
-0.741,0.00150558058104558
-0.74,0.00154023160897185
-0.739,0.00157553669227253
-0.738,0.00161150548880272
-0.737,0.00164814775955522
-0.736,0.00168547336933918
-0.735,0.00172349228746028
-0.734,0.00176221458840234
-0.733,0.00180165045251051
-0.732,0.00184181016667585
-0.731,0.0018827041250215
-0.73,0.00192434282959016
-0.729,0.0019667368910331
-0.728,0.00200989702930068
-0.727,0.00205383407433409
-0.726,0.00209855896675875
-0.725,0.00214408275857888
-0.724,0.0021904166138736
-0.723,0.00223757180949443
-0.722,0.00228555973576397
-0.721,0.00233439189717618
-0.72,0.00238407991309776
-0.719,0.00243463551847101
-0.718,0.00248607056451798
-0.717,0.00253839701944582
-0.716,0.00259162696915354
-0.715,0.00264577261793995
-0.714,0.00270084628921288
-0.713,0.00275686042619967
-0.712,0.00281382759265881
-0.711,0.0028717604735929
-0.71,0.0029306718759627
-0.709,0.00299057472940235
-0.708,0.00305148208693596
-0.707,0.00311340712569501
-0.706,0.00317636314763716
-0.705,0.00324036358026608
-0.704,0.00330542197735231
-0.703,0.00337155201965532
-0.702,0.00343876751564656
-0.701,0.00350708240223353
-0.7,0.00357651074548503
-0.699,0.00364706674135713
-0.698,0.0037187647164205
-0.697,0.00379161912858832
-0.696,0.00386564456784557
-0.695,0.00394085575697879
-0.694,0.00401726755230719
-0.693,0.00409489494441429
-0.692,0.00417375305888073
-0.691,0.00425385715701769
-0.69,0.00433522263660133
-0.689,0.00441786503260787
-0.688,0.00450180001794968
-0.687,0.00458704340421183
-0.686,0.00467361114238974
-0.685,0.00476151932362721
-0.684,0.00485078417995545
-0.683,0.00494142208503249
-0.682,0.00503344955488354
-0.681,0.0051268832486417
-0.68,0.00522173996928954
-0.679,0.00531803666440094
-0.678,0.00541579042688387
-0.677,0.00551501849572326
-0.676,0.00561573825672481
-0.675,0.0057179672432589
-0.674,0.00582172313700518
-0.673,0.00592702376869748
-0.672,0.00603388711886915
-0.671,0.00614233131859871
-0.67,0.00625237465025593
-0.669,0.00636403554824803
-0.668,0.00647733259976652
-0.667,0.00659228454553373
-0.666,0.00670891028055012
-0.665,0.00682722885484139
-0.664,0.00694725947420593
-0.663,0.00706902150096229
-0.662,0.00719253445469682
-0.661,0.00731781801301127
-0.66,0.00744489201227058
-0.659,0.0075737764483503
-0.658,0.00770449147738456
-0.657,0.00783705741651323
-0.656,0.00797149474462959
-0.655,0.00810782410312745
-0.654,0.0082460662966483
-0.653,0.00838624229382805
-0.652,0.00852837322804377
-0.651,0.0086724803981597
-0.65,0.00881858526927344
-0.649,0.00896670947346127
-0.648,0.00911687481052342
-0.647,0.00926910324872864
-0.646,0.00942341692555831
-0.645,0.00957983814845024
-0.644,0.00973838939554142
-0.643,0.00989909331641057
-0.642,0.0100619727328197
-0.641,0.0102270506394554
-0.64,0.0103943502046685
-0.639,0.0105638947712141
-0.638,0.0107357078569897
-0.637,0.0109098131557729
-0.636,0.0110862345379584
-0.635,0.0112649960512931
-0.634,0.0114461219216112
-0.633,0.0116296365535677
-0.632,0.0118155645313706
-0.631,0.0120039306195123
-0.63,0.0121947597634992
-0.629,0.0123880770905806
-0.628,0.0125839079104759
-0.627,0.0127822777161005
-0.626,0.0129832121842901
-0.625,0.0131867371765234
-0.624,0.0133928787396437
-0.623,0.0136016631065783
-0.622,0.0138131166970564
-0.621,0.0140272661183256
-0.62,0.0142441381658659
-0.619,0.0144637598241022
-0.618,0.0146861582671152
-0.617,0.0149113608593496
-0.616,0.0151393951563206
-0.615,0.0153702889053185
-0.614,0.0156040700461104
-0.613,0.0158407667116408
-0.612,0.0160804072287286
-0.611,0.0163230201187622
-0.61,0.016568634098393
-0.609,0.0168172780802245
-0.608,0.0170689811735009
-0.607,0.0173237726847913
-0.606,0.0175816821186722
-0.605,0.0178427391784069
-0.604,0.0181069737666216
-0.603,0.0183744159859794
-0.602,0.0186450961398502
-0.601,0.0189190447329787
-0.6,0.0191962924721476
-0.599,0.0194768702668395
-0.598,0.0197608092298934
-0.597,0.0200481406781596
-0.596,0.0203388961331497
-0.595,0.0206331073216834
-0.594,0.0209308061765323
-0.593,0.0212320248370589
-0.592,0.0215367956498521
-0.591,0.0218451511693596
-0.59,0.0221571241585142
-0.589,0.0224727475893585
-0.588,0.0227920546436635
-0.587,0.0231150787135436
-0.586,0.0234418534020672
-0.585,0.0237724125238626
-0.584,0.0241067901057197
-0.583,0.0244450203871864
-0.582,0.0247871378211605
-0.581,0.0251331770744773
-0.58,0.0254831730284906
-0.579,0.0258371607796508
-0.578,0.0261951756400758
-0.577,0.0265572531381178
-0.576,0.0269234290189241
-0.575,0.0272937392449931
-0.574,0.027668219996723
-0.573,0.028046907672958
-0.572,0.0284298388915241
-0.571,0.0288170504897635
-0.57,0.0292085795250595
-0.569,0.0296044632753574
-0.568,0.030004739239678
-0.567,0.0304094451386243
-0.566,0.0308186189148838
-0.565,0.0312322987337207
-0.564,0.0316505229834648
-0.563,0.0320733302759914
-0.562,0.0325007594471943
-0.561,0.0329328495574523
-0.56,0.0333696398920886
-0.559,0.0338111699618217
-0.558,0.0342574795032095
-0.557,0.0347086084790857
-0.556,0.0351645970789881
-0.555,0.0356254857195793
-0.554,0.036091315045059
-0.553,0.0365621259275682
-0.552,0.0370379594675849
-0.551,0.0375188569943116
-0.55,0.0380048600660539
-0.549,0.03849601047059
-0.548,0.0389923502255322
-0.547,0.0394939215786782
-0.546,0.0400007670083538
-0.545,0.0405129292237459
-0.544,0.0410304511652266
-0.543,0.0415533760046663
-0.542,0.0420817471457386
-0.541,0.0426156082242135
-0.54,0.0431550031082418
-0.539,0.0436999758986279
-0.538,0.0442505709290939
-0.537,0.0448068327665305
-0.536,0.0453688062112394
-0.535,0.0459365362971637
-0.534,0.0465100682921064
-0.533,0.0470894476979391
-0.532,0.0476747202507978
-0.531,0.0482659319212685
-0.53,0.0488631289145585
-0.529,0.0494663576706581
-0.528,0.0500756648644891
-0.527,0.0506910974060406
-0.526,0.0513127024404921
-0.525,0.0519405273483249
-0.524,0.0525746197454187
-0.523,0.0532150274831372
-0.522,0.053861798648398
-0.521,0.054514981563731
-0.52,0.0551746247873219
-0.519,0.0558407771130413
-0.518,0.0565134875704612
-0.517,0.0571928054248554
-0.516,0.057878780177187
-0.515,0.0585714615640794
-0.514,0.0592708995577734
-0.513,0.0599771443660691
-0.512,0.0606902464322518
-0.511,0.0614102564350026
-0.51,0.0621372252882933
-0.509,0.0628712041412647
-0.508,0.0636122443780893
-0.507,0.0643603976178169
-0.506,0.0651157157142038
-0.505,0.0658782507555246
-0.504,0.0666480550643676
-0.503,0.0674251811974115
-0.502,0.0682096819451863
-0.501,0.0690016103318138
-0.5,0.0698010196147326
-0.499,0.0706079632844022
-0.498,0.0714224950639909
-0.497,0.0722446689090429
-0.496,0.0730745390071268
-0.495,0.0739121597774658
-0.494,0.0747575858705464
-0.493,0.0756108721677086
-0.492,0.0764720737807157
-0.491,0.0773412460513035
-0.49,0.0782184445507089
-0.489,0.0791037250791767
-0.488,0.0799971436654481
-0.487,0.0808987565662235
-0.486,0.0818086202656071
-0.485,0.082726791474528
-0.484,0.0836533271301386
-0.483,0.0845882843951923
-0.482,0.0855317206573953
-0.481,0.0864836935287388
-0.48,0.0874442608448055
-0.479,0.0884134806640526
-0.478,0.0893914112670716
-0.477,0.0903781111558237
-0.476,0.0913736390528501
-0.475,0.0923780539004575
-0.474,0.0933914148598796
-0.473,0.0944137813104109
-0.472,0.0954452128485175
-0.471,0.0964857692869193
-0.47,0.0975355106536475
-0.469,0.098594497191075
-0.468,0.099662789354919
-0.467,0.100740447813217
-0.466,0.101827533445277
-0.465,0.102924107340594
-0.464,0.104030230797747
-0.463,0.105145965323257
-0.462,0.106271372630427
-0.461,0.107406514638145
-0.46,0.108551453469657
-0.459,0.109706251451318
-0.458,0.110870971111303
-0.457,0.112045675178297
-0.456,0.113230426580143
-0.455,0.114425288442469
-0.454,0.115630324087278
-0.453,0.116845597031508
-0.452,0.118071170985558
-0.451,0.119307109851781
-0.45,0.120553477722947
-0.449,0.121810338880672
-0.448,0.123077757793808
-0.447,0.124355799116808
-0.446,0.125644527688045
-0.445,0.126944008528111
-0.444,0.128254306838064
-0.443,0.129575487997654
-0.442,0.130907617563504
-0.441,0.132250761267258
-0.44,0.133604985013693
-0.439,0.134970354878792
-0.438,0.136346937107779
-0.437,0.137734798113119
-0.436,0.139134004472479
-0.435,0.14054462292665
-0.434,0.141966720377425
-0.433,0.143400363885447
-0.432,0.144845620668013
-0.431,0.146302558096833
-0.43,0.147771243695755
-0.429,0.149251745138447
-0.428,0.150744130246036
-0.427,0.152248466984707
-0.426,0.153764823463261
-0.425,0.155293267930625
-0.424,0.156833868773325
-0.423,0.158386694512913
-0.422,0.159951813803348
-0.421,0.161529295428338
-0.42,0.163119208298634
-0.419,0.164721621449276
-0.418,0.166336604036798
-0.417,0.16796422533639
-0.416,0.169604554739001
-0.415,0.171257661748411
-0.414,0.172923615978243
-0.413,0.174602487148937
-0.412,0.176294345084667
-0.411,0.177999259710216
-0.41,0.1797173010478
-0.409,0.181448539213843
-0.408,0.1831930444157
-0.407,0.184950886948331
-0.406,0.186722137190927
-0.405,0.188506865603482
-0.404,0.190305142723309
-0.403,0.192117039161517
-0.402,0.193942625599421
-0.401,0.195781972784905
-0.4,0.197635151528738
-0.399,0.199502232700823
-0.398,0.201383287226402
-0.397,0.203278386082202
-0.396,0.205187600292531
-0.395,0.207111000925305
-0.394,0.209048659088038
-0.393,0.211000645923758
-0.392,0.212967032606878
-0.391,0.214947890339002
-0.39,0.216943290344678
-0.389,0.218953303867088
-0.388,0.220978002163687
-0.387,0.22301745650177
-0.386,0.225071738153995
-0.385,0.22714091839383
-0.384,0.229225068490951
-0.383,0.231324259706574
-0.382,0.233438563288727
-0.381,0.235568050467455
-0.38,0.237712792449974
-0.379,0.239872860415745
-0.378,0.242048325511504
-0.377,0.244239258846211
-0.376,0.246445731485946
-0.375,0.248667814448733
-0.374,0.250905578699306
-0.373,0.253159095143802
-0.372,0.255428434624392
-0.371,0.257713667913846
-0.37,0.260014865710028
-0.369,0.262332098630324
-0.368,0.264665437206005
-0.367,0.267014951876519
-0.366,0.269380712983714
-0.365,0.271762790765995
-0.364,0.274161255352404
-0.363,0.276576176756641
-0.362,0.279007624871002
-0.361,0.281455669460255
-0.36,0.28392038015544
-0.359,0.286401826447601
-0.358,0.28890007768144
-0.357,0.291415203048904
-0.356,0.293947271582694
-0.355,0.296496352149705
-0.354,0.299062513444386
-0.353,0.30164582398203
-0.352,0.304246352091993
-0.351,0.306864165910826
-0.35,0.309499333375341
-0.349,0.312151922215597
-0.348,0.314821999947813
-0.347,0.317509633867199
-0.346,0.320214891040711
-0.345,0.322937838299734
-0.344,0.325678542232678
-0.343,0.3284370691775
-0.342,0.331213485214151
-0.341,0.334007856156936
-0.34,0.336820247546799
-0.339,0.339650724643528
-0.338,0.342499352417876
-0.337,0.345366195543611
-0.336,0.348251318389467
-0.335,0.351154785011037
-0.334,0.354076659142563
-0.333,0.357017004188655
-0.332,0.359975883215929
-0.331,0.362953358944555
-0.33,0.365949493739726
-0.329,0.368964349603046
-0.328,0.371997988163828
-0.327,0.375050470670317
-0.326,0.378121857980817
-0.325,0.381212210554745
-0.324,0.384321588443596
-0.323,0.387450051281815
-0.322,0.390597658277602
-0.321,0.39376446820361
-0.32,0.396950539387573
-0.319,0.400155929702842
-0.318,0.403380696558835
-0.317,0.406624896891397
-0.316,0.409888587153085
-0.315,0.413171823303351
-0.314,0.416474660798646
-0.313,0.41979715458244
-0.312,0.423139359075145
-0.311,0.426501328163959
-0.31,0.429883115192619
-0.309,0.433284772951063
-0.308,0.43670635366501
-0.307,0.440147908985447
-0.306,0.443609489978031
-0.305,0.4470911471124
-0.304,0.450592930251395
-0.303,0.4541148886402
-0.302,0.457657070895383
-0.301,0.46121952499386
-0.3,0.464802298261757
-0.299,0.468405437363195
-0.298,0.472028988288983
-0.297,0.475672996345217
-0.296,0.479337506141798
-0.295,0.483022561580854
-0.294,0.48672820584508
-0.293,0.490454481385986
-0.292,0.494201429912056
-0.291,0.497969092376819
-0.29,0.501757508966835
-0.289,0.505566719089586
-0.288,0.509396761361284
-0.287,0.513247673594594
-0.286,0.517119492786259
-0.285,0.521012255104647
-0.284,0.524925995877206
-0.283,0.528860749577835
-0.282,0.532816549814162
-0.281,0.536793429314744
-0.28,0.540791419916172
-0.279,0.544810552550094
-0.278,0.548850857230156
-0.277,0.552912363038849
-0.276,0.556995098114274
-0.275,0.56109908963683
-0.274,0.565224363815802
-0.273,0.56937094587588
-0.272,0.573538860043586
-0.271,0.577728129533621
-0.27,0.581938776535125
-0.269,0.586170822197861
-0.268,0.590424286618314
-0.267,0.594699188825707
-0.266,0.59899554676794
-0.265,0.603313377297445
-0.264,0.607652696156966
-0.263,0.612013517965257
-0.262,0.616395856202701
-0.261,0.620799723196855
-0.26,0.625225130107913
-0.259,0.629672086914098
-0.258,0.634140602396977
-0.257,0.638630684126698
-0.256,0.643142338447156
-0.255,0.647675570461087
-0.254,0.652230384015087
-0.253,0.656806781684562
-0.252,0.661404764758604
-0.251,0.666024333224802
-0.25,0.670665485753982
-0.249,0.675328219684877
-0.248,0.680012531008734
-0.247,0.684718414353856
-0.246,0.689445862970074
-0.245,0.694194868713162
-0.244,0.698965422029185
-0.243,0.703757511938786
-0.242,0.708571126021417
-0.241,0.713406250399509
-0.24,0.71826286972258
-0.239,0.723140967151292
-0.238,0.728040524341455
-0.237,0.732961521427969
-0.236,0.737903937008719
-0.235,0.742867748128424
-0.234,0.747852930262423
-0.233,0.752859457300426
-0.232,0.757887301530212
-0.231,0.762936433621284
-0.23,0.76800682260848
-0.229,0.773098435875541
-0.228,0.778211239138639
-0.227,0.78334519642987
-0.226,0.788500270080707
-0.225,0.793676420705418
-0.224,0.798873607184448
-0.223,0.804091786647779
-0.222,0.809330914458247
-0.221,0.814590944194844
-0.22,0.819871827635986
-0.219,0.825173514742757
-0.218,0.830495953642139
-0.217,0.835839090610211
-0.216,0.841202870055341
-0.215,0.846587234501355
-0.214,0.851992124570694
-0.213,0.857417478967563
-0.212,0.862863234461069
-0.211,0.868329325868346
-0.21,0.873815686037692
-0.209,0.879322245831682
-0.208,0.884848934110301
-0.207,0.890395677714069
-0.206,0.89596240144717
-0.205,0.901549028060599
-0.204,0.907155478235308
-0.203,0.912781670565371
-0.202,0.918427521541163
-0.201,0.924092945532561
-0.2,0.929777854772157
-0.199,0.935482159338504
-0.198,0.941205767139385
-0.197,0.94694858389511
-0.196,0.952710513121851
-0.195,0.958491456115001
-0.194,0.964291311932587
-0.193,0.970109977378711
-0.192,0.975947346987043
-0.191,0.981803313004357
-0.19,0.987677765374123
-0.189,0.993570591720149
-0.188,0.99948167733028
-0.187,1.00541090514016
-0.186,1.01135815571707
-0.185,1.01732330724379
-0.184,1.02330623550259
-0.183,1.02930681385926
-0.182,1.03532491324722
-0.181,1.04136040215173
-0.18,1.04741314659415
-0.179,1.05348301011635
-0.178,1.05956985376512
-0.177,1.06567353607679
-0.176,1.07179391306182
-0.175,1.07793083818965
-0.174,1.08408416237349
-0.173,1.09025373395537
-0.172,1.09643939869117
-0.171,1.10264099973593
-0.17,1.10885837762911
-0.169,1.11509137028011
-0.168,1.12133981295386
-0.167,1.12760353825657
-0.166,1.13388237612159
-0.165,1.14017615379548
-0.164,1.14648469582414
-0.163,1.15280782403917
-0.162,1.15914535754435
-0.161,1.16549711270231
-0.16,1.17186290312132
-0.159,1.17824253964232
-0.158,1.18463583032604
-0.157,1.19104258044042
-0.156,1.19746259244809
-0.155,1.20389566599411
-0.154,1.21034159789394
-0.153,1.21680018212149
-0.152,1.22327120979752
-0.151,1.22975446917815
-0.15,1.23624974564362
-0.149,1.24275682168728
-0.148,1.24927547690476
-0.147,1.2557326972437
-0.146,1.2646962889829
-0.145,1.27371357884005
-0.144,1.28278444923444
-0.143,1.29190878258535
-0.142,1.30108646131207
-0.141,1.31031736783387
-0.14,1.31960137642234
-0.139,1.32893831848389
-0.138,1.3383280113783
-0.137,1.34777026639119
-0.136,1.35726485979551
-0.135,1.36681155532957
-0.134,1.37641011030422
-0.133,1.38606024138225
-0.132,1.39576164934604
-0.131,1.4055140288238
-0.13,1.4153170317793
-0.129,1.42517029200782
-0.128,1.43507343731036
-0.127,1.44502604993641
-0.126,1.45502769101537
-0.125,1.46507791589711
-0.124,1.47517623186141
-0.123,1.48532212194749
-0.122,1.4955150636352
-0.121,1.50575448390984
-0.12,1.51603978209021
-0.119,1.52637035216137
-0.118,1.53674553541449
-0.117,1.54716464179908
-0.116,1.55762697614887
-0.115,1.56813178865232
-0.114,1.57867829424283
-0.113,1.58926570293695
-0.112,1.59989316845806
-0.111,1.61055980516213
-0.11,1.62126472265518
-0.109,1.63200697294946
-0.108,1.64278556442322
-0.107,1.65359950082653
-0.106,1.66444772740833
-0.105,1.67532914142292
-0.104,1.68624263556012
-0.103,1.6971870435361
-0.102,1.7081611466913
-0.101,1.7191637217952
-0.1,1.73019348664201
-0.099,1.74124910233645
-0.098,1.75232922532496
-0.097,1.76343245357752
-0.096,1.77455732422993
-0.095,1.78570236958373
-0.094,1.79686606448553
-0.093,1.80804681908924
-0.092,1.81924303844551
-0.091,1.83045307170399
-0.09,1.84167519987608
-0.089,1.85290769850834
-0.088,1.86414878933387
-0.087,1.87539662305581
-0.086,1.88664934446471
-0.085,1.89790504714426
-0.084,1.90916175145513
-0.083,1.92041747132491
-0.082,1.93167017257434
-0.081,1.94291774645853
-0.08,1.95415807722824
-0.079,1.96538900457917
-0.078,1.9766082932976
-0.077,1.98781370057444
-0.076,1.99900294299414
-0.075,2.01017366302976
-0.074,2.02132349498911
-0.073,2.03245003685135
-0.072,2.04355081455442
-0.071,2.05462334537385
-0.07,2.06566511478326
-0.069,2.07667353966649
-0.068,2.08764602788229
-0.067,2.09857996017424
-0.066,2.10947265361232
-0.065,2.12032141608486
-0.064,2.13112353311555
-0.063,2.14187623298254
-0.062,2.15257673491209
-0.061,2.16322224048201
-0.06,2.17380990197328
-0.059,2.18433686311853
-0.058,2.19480025458534
-0.057,2.20519716717159
-0.056,2.21552468409521
-0.055,2.22577987986819
-0.054,2.23595979994829
-0.053,2.24606148373945
-0.052,2.25608196599211
-0.051,2.26601826445862
-0.05,2.27586739301127
-0.049,2.28562636454665
-0.048,2.2952921880585
-0.047,2.30486187156486
-0.046,2.31433242536163
-0.045,2.32370086972388
-0.044,2.33296422765862
-0.043,2.34211952724627
-0.042,2.35116382091637
-0.041,2.36009416839451
-0.04,2.36890763679964
-0.039,2.37760133213992
-0.038,2.38617237316728
-0.037,2.39461788786843
-0.036,2.40293505749007
-0.035,2.41112108234617
-0.034,2.4191731733627
-0.033,2.4270886085907
-0.032,2.43486469230559
-0.031,2.44249874033661
-0.03,2.44998814866819
-0.029,2.45733034741855
-0.028,2.46452277880901
-0.027,2.47156297710637
-0.026,2.47844851925464
-0.025,2.4851769945116
-0.024,2.49174609466029
-0.023,2.49815356318476
-0.022,2.50439715581709
-0.021,2.51047473965852
-0.02,2.51638424283066
-0.019,2.5221236054284
-0.018,2.52769088595177
-0.017,2.53308421332667
-0.016,2.53830172803702
-0.015,2.54334169408639
-0.014,2.54820245516841
-0.013,2.552882366046
-0.012,2.55737990814478
-0.011,2.56169365146908
-0.00999999999999998,2.5658221765915
-0.00899999999999998,2.56976419192896
-0.00799999999999998,2.57351850275544
-0.00699999999999998,2.57708392445329
-0.00599999999999998,2.5804593995401
-0.00499999999999998,2.58364397483593
-0.00399999999999998,2.58663670689351
-0.00299999999999997,2.58943677692409
-0.002,2.59204347685074
-0.001,2.59445610806852
0,2.59667409255653
0.001,2.5986969682045
0.002,2.60052428224681
0.00299999999999997,2.60215569703537
0.00399999999999998,2.60359099468109
0.00499999999999998,2.60482996665121
0.00599999999999998,2.60587251290374
0.00699999999999998,2.60671865555444
0.00799999999999998,2.60736842621925
0.00899999999999998,2.60782195746555
0.00999999999999998,2.6080795049113
0.011,2.60814133393341
0.012,2.6080078026601
